r,l,t,w0,w1,w2,w3,w4,w5,w6,w7,w8,w9
-1597.075217,698000,4549.784868,-0.14873667,0.53454554,0.3336253,0.44505385,-0.14658338,0.014429304,-0.522708,0.2093519,0.32362235,-0.008904726
-1616.984894,700000,4561.600479,-0.17151402,0.546284,0.3330936,0.45447606,-0.118962586,0.019686755,-0.5507041,0.2392073,0.3472162,-0.0063598794
-1568.819002,702000,4573.297255,-0.18639672,0.5469266,0.34310627,0.44279546,-0.105108194,0.0046202242,-0.5858655,0.24601808,0.3758635,0.0084185675
-917.124818,704000,4585.44954,-0.19431533,0.5694292,0.3417943,0.4431555,-0.09600348,0.0052194227,-0.59316397,0.24843432,0.3967787,-0.004954727
-363.231182,706000,4597.355983,-0.15887347,0.5905885,0.35857737,0.45531553,-0.11979365,-0.0078094816,-0.6000259,0.2698707,0.42163953,-0.029766481
-828.742289,708000,4609.507728,-0.1441667,0.5927582,0.37743405,0.46672267,-0.12474809,-0.05283684,-0.5861151,0.3084005,0.44457355,-0.039270315
-1629.602997,710000,4621.304258,-0.14214404,0.59521395,0.39102992,0.46329692,-0.13350266,-0.07171308,-0.581334,0.33515543,0.44656646,-0.020318987
-1188.517956,712000,4633.244819,-0.16401675,0.60525197,0.4022362,0.44199535,-0.11691066,-0.053120058,-0.5838825,0.37313727,0.43497404,-0.026298773
-1170.543165,714000,4645.14335,-0.18072912,0.6178947,0.41941908,0.4293887,-0.09185264,-0.032353763,-0.5635882,0.4323058,0.41558585,-0.030315228
-1273.612324,716000,4656.970892,-0.17328115,0.60199285,0.43795314,0.42016986,-0.07134485,-0.03296928,-0.5649592,0.423091,0.39780343,-0.047086682
-1097.332434,718000,4668.745011,-0.18101528,0.5999014,0.4460098,0.41819686,-0.12319189,-0.017898316,-0.5804318,0.36781418,0.38167927,-0.06995874
-1258.138871,720000,4680.431393,-0.18586892,0.5826315,0.42688274,0.44132864,-0.1555343,-0.0057833856,-0.5934355,0.3180227,0.37836057,-0.056786828
-1232.359522,722000,4692.237387,-0.18478683,0.5610366,0.4058629,0.468355,-0.16033046,-0.009121646,-0.58061534,0.2577724,0.38362777,-0.020973673
-1362.672825,724000,4704.270309,-0.19740228,0.5468812,0.40471682,0.47601327,-0.1670904,-0.015114541,-0.57143646,0.21310508,0.3966126,0.0106899645
-1123.237232,726000,4716.118248,-0.17918727,0.54250157,0.39676505,0.45827377,-0.16916977,-0.034071773,-0.5561968,0.23368268,0.3978555,0.013541813
-839.488803,728000,4728.055049,-0.16706787,0.53552216,0.39723402,0.43241927,-0.14025612,-0.06170558,-0.548524,0.25817353,0.43094873,0.009087344
-1033.482983,730000,4739.846015,-0.19053859,0.5100074,0.39721933,0.4113261,-0.096737444,-0.092858076,-0.5319508,0.25899026,0.44151667,0.006559083
-357.912893,732000,4753.045792,-0.2326496,0.46358708,0.40365794,0.38743237,-0.07697261,-0.112367794,-0.5136249,0.28749496,0.4516682,-0.026528234
-950.852456,734000,4765.610972,-0.2865322,0.41048893,0.399766,0.38382778,-0.07214357,-0.10582724,-0.5041538,0.29968563,0.45234832,-0.062357835
-1287.190078,736000,4778.93101,-0.33610407,0.39814743,0.4069442,0.37137282,-0.07912284,-0.08852581,-0.5060077,0.31586152,0.43500236,-0.07961078
-761.191425,738000,4792.19154,-0.35622332,0.3787631,0.41367728,0.37685993,-0.08505441,-0.08144538,-0.50462824,0.3326997,0.413307,-0.092148975
-666.214051,740000,4805.025769,-0.3468193,0.34455246,0.44199237,0.3823727,-0.09434024,-0.09613672,-0.5063299,0.34637183,0.39385414,-0.10810504
-371.928363,742000,4817.945158,-0.34354913,0.31559888,0.44591275,0.38919008,-0.10950391,-0.11694691,-0.51465756,0.31759262,0.39766982,-0.117801726
-1160.254733,744000,4831.415872,-0.36530006,0.29146752,0.43294755,0.37961042,-0.13458367,-0.12174803,-0.44743404,0.2686218,0.39268586,-0.10873371
-527.53627,746000,4844.365056,-0.35910514,0.27935228,0.41274548,0.37722275,-0.13025753,-0.12658224,-0.3872647,0.25758865,0.38779265,-0.08106835
-705.29785,748000,4857.052263,-0.33472225,0.28600207,0.40609127,0.37042636,-0.15299699,-0.13438748,-0.33505443,0.2507336,0.38025826,-0.07682492
-621.970981,750000,4871.012774,-0.32313904,0.2954794,0.4055051,0.34301427,-0.18019183,-0.15890014,-0.31878635,0.23986228,0.37811154,-0.07975721
-407.161032,752000,4885.071137,-0.28880435,0.297105,0.4037537,0.32191887,-0.18072835,-0.17397207,-0.30741292,0.23621243,0.37769014,-0.08640012
-467.441208,754000,4897.140393,-0.25009084,0.298741,0.4016259,0.30587697,-0.16626605,-0.17686604,-0.31305102,0.22885789,0.37217093,-0.102075614
-1011.152336,756000,4908.902649,-0.23408556,0.30462864,0.39559552,0.30085754,-0.16001403,-0.18847033,-0.27197847,0.23533264,0.36416638,-0.11113482
-998.986228,758000,4920.732258,-0.23462285,0.3057164,0.38641402,0.2978364,-0.16021012,-0.16997893,-0.2396106,0.22464837,0.34949425,-0.107377954
-335.294773,760000,4933.134882,-0.23105995,0.2990912,0.38312852,0.30201945,-0.16552919,-0.15502086,-0.20237961,0.2197312,0.36666828,-0.10093644
-342.197143,762000,4944.742792,-0.21368985,0.28480172,0.3807838,0.30218458,-0.17388678,-0.11637961,-0.16143751,0.2229931,0.37703595,-0.081201255
-236.643208,764000,4956.696635,-0.21722297,0.28192982,0.37520576,0.31216097,-0.17013378,-0.097162575,-0.13477615,0.23405632,0.38237095,-0.07396771
-309.335717,766000,4969.654913,-0.22803842,0.26055086,0.3772324,0.3171456,-0.17680413,-0.082836896,-0.115668245,0.21496515,0.3847743,-0.058547523
-1529.96988,768000,4983.82337,-0.21919091,0.23647495,0.3865833,0.30563122,-0.18240927,-0.06808701,-0.10095485,0.19237903,0.38298807,-0.049316786
-779.19012,770000,4996.183648,-0.2155411,0.20546524,0.39737916,0.3049584,-0.19410662,-0.05709217,-0.09640853,0.19053368,0.3736839,-0.035368018
-307.811778,772000,5008.105505,-0.23251325,0.18299909,0.4044755,0.29812202,-0.2187292,-0.0521128,-0.096585944,0.18984026,0.37053815,-0.021531118
-226.716039,774000,5019.973047,-0.26063687,0.166324,0.4190244,0.2967324,-0.22385582,-0.040081266,-0.101751134,0.22211555,0.3838957,-0.014149842
-785.865079,776000,5031.629303,-0.2925954,0.17149673,0.42138192,0.3036321,-0.23229489,-0.027556531,-0.13710196,0.24045819,0.39804947,-0.024393994
-280.77256,778000,5043.355993,-0.30432406,0.18004465,0.41850045,0.3076129,-0.2346638,-0.026402688,-0.17773889,0.23965153,0.41658342,-0.02687696
-274.19468,780000,5055.135458,-0.333056,0.19136874,0.41638193,0.30792102,-0.23237711,-0.04154942,-0.21887696,0.25556517,0.43705854,-0.027985169
-324.560571,782000,5066.93741,-0.35250214,0.20015953,0.41736352,0.30354673,-0.2352527,-0.048478127,-0.257529,0.25817332,0.44614327,-0.020771403
-335.474543,784000,5078.842487,-0.35742417,0.21166402,0.4158479,0.3015054,-0.22810343,-0.05821089,-0.2850319,0.23476969,0.44668248,-0.017768532
-321.997396,786000,5090.704748,-0.38243064,0.22081384,0.41942635,0.2928664,-0.22152434,-0.065354854,-0.29988614,0.21599127,0.4391983,-0.013720221
-311.553142,788000,5102.485883,-0.41485006,0.2301413,0.41857126,0.28081962,-0.2071753,-0.07446747,-0.3122131,0.1985815,0.4375572,-0.011169644
-329.160674,790000,5114.266566,-0.43612975,0.22563463,0.42988896,0.2708587,-0.201005,-0.07362553,-0.31398562,0.1987492,0.42932165,-0.005615175
-303.149986,792000,5126.59412,-0.4639697,0.22170758,0.43617243,0.2619473,-0.19107175,-0.07258007,-0.32646108,0.21984623,0.42506483,-0.008412547
-323.437987,794000,5140.716331,-0.47501686,0.20799068,0.44466114,0.24953644,-0.18543251,-0.061893877,-0.32889453,0.2379416,0.42154935,-0.025235977
-292.758017,796000,5152.324074,-0.45893905,0.19143961,0.45464954,0.24746111,-0.18633257,-0.04913123,-0.3276041,0.26233003,0.41761687,-0.037746686
-280.414486,798000,5163.970847,-0.44599134,0.19055153,0.46101373,0.24973278,-0.19105238,-0.043105952,-0.32463834,0.28054792,0.41757682,-0.039638583
-274.618821,800000,5175.572638,-0.43762517,0.197427,0.4572981,0.25909463,-0.20249894,-0.03946058,-0.30922458,0.2847823,0.4221768,-0.031107225
-366.95914,802000,5187.048869,-0.44366238,0.19836017,0.44940352,0.27943122,-0.21303625,-0.03086985,-0.29854783,0.27165365,0.4284169,-0.017043574
-298.930117,804000,5198.636778,-0.43554693,0.20661496,0.44399652,0.2976867,-0.21389648,-0.024353975,-0.30922985,0.2675388,0.43437925,-0.0032781484
-259.137679,806000,5210.13276,-0.42058784,0.20474759,0.44467807,0.30768538,-0.22053327,-0.02402474,-0.31151727,0.27524003,0.44903198,-0.0007654175
-280.504451,808000,5221.655038,-0.420307,0.20749025,0.44039792,0.3177763,-0.22495443,-0.019039454,-0.3047132,0.28351608,0.45592248,0.008258105
-230.951394,810000,5233.150309,-0.42333907,0.2070689,0.4326642,0.32434592,-0.22196601,-0.011140021,-0.30816212,0.28651482,0.45780247,0.025168667
-223.871619,812000,5246.106593,-0.43323946,0.19745784,0.42539257,0.33104274,-0.22117855,-0.0023863206,-0.32347238,0.26725736,0.46180436,0.038768627
-827.604683,814000,5258.698412,-0.4374886,0.20085458,0.42874753,0.33278477,-0.21097173,0.0018074362,-0.33134046,0.26076522,0.46916357,0.043850698
-1640.234056,816000,5271.275213,-0.43523028,0.20514625,0.4279221,0.33207324,-0.20676929,0.0026267287,-0.35147828,0.25814363,0.48118114,0.05019132
-242.820897,818000,5284.009033,-0.394059,0.19077845,0.4203341,0.32897073,-0.2039196,0.007222276,-0.39243323,0.24052419,0.49143702,0.053508185
-271.832131,820000,5297.255563,-0.38374403,0.1855438,0.418066,0.32799247,-0.19189729,0.016241357,-0.39858964,0.22454098,0.4966108,0.05076376
-1167.287744,822000,5309.459436,-0.38920313,0.182578,0.42588067,0.32467952,-0.1900856,0.018004615,-0.42282128,0.20336367,0.49673685,0.050957553
-434.361878,824000,5322.242511,-0.40340537,0.16496457,0.43331292,0.3191143,-0.19621551,0.035510477,-0.43364504,0.17988275,0.4997809,0.06357969
-255.554985,826000,5334.899908,-0.4070391,0.15306795,0.43930152,0.31853366,-0.19813348,0.04302605,-0.41768453,0.17310601,0.5044105,0.06577374
-303.078791,828000,5348.533385,-0.40874478,0.14621739,0.44152775,0.31961098,-0.20151442,0.054028507,-0.4133671,0.16119203,0.51159847,0.07509015
-408.534355,830000,5361.232574,-0.40099126,0.15422602,0.45084867,0.32732648,-0.20495133,0.065059885,-0.4119986,0.1590653,0.5112092,0.07490712
-945.491633,832000,5373.9728,-0.39906204,0.14740655,0.45633098,0.33702907,-0.20468105,0.07888105,-0.41114232,0.1533953,0.5055841,0.090349674
-1550.668174,834000,5386.679574,-0.3958224,0.12626189,0.46237665,0.3458612,-0.20048656,0.0852252,-0.40781483,0.15201595,0.5011487,0.104943156
-1323.315261,836000,5399.609235,-0.39717472,0.108272396,0.46828878,0.35110104,-0.19088721,0.08755077,-0.37813714,0.16119787,0.5014509,0.11381067
-257.176311,838000,5412.820518,-0.38486114,0.096262604,0.4700622,0.34917042,-0.18718582,0.08526708,-0.35332352,0.17025673,0.49545568,0.12308997
-292.005527,840000,5425.52271,-0.39614606,0.0851915,0.46908635,0.34233475,-0.19614363,0.08633274,-0.35383597,0.16580163,0.49049705,0.1410472
-221.540573,842000,5437.780639,-0.39784467,0.08360066,0.46738604,0.33254367,-0.21412893,0.088973515,-0.35578156,0.17075361,0.49155116,0.15448806
-329.723474,844000,5450.405284,-0.38859424,0.08116062,0.46694848,0.32771564,-0.2301319,0.09081958,-0.36799914,0.17175333,0.48468646,0.17222066
-747.406003,846000,5462.972039,-0.36731383,0.07535528,0.46379974,0.32326114,-0.23942353,0.09462094,-0.3674413,0.17927745,0.4735689,0.19012201
-251.453976,848000,5475.539303,-0.34709048,0.07286292,0.46633592,0.32673106,-0.24416973,0.091200985,-0.3736854,0.18393001,0.4587301,0.19864622
-1571.538563,850000,5488.177237,-0.33072877,0.06456155,0.46400604,0.3298804,-0.24889281,0.08958973,-0.37793228,0.19061713,0.4435673,0.2080656
-454.064182,852000,5499.757457,-0.31007618,0.045801286,0.46135134,0.32612133,-0.2542277,0.08915621,-0.3928492,0.20317021,0.43447033,0.22238727
-356.988031,854000,5511.631313,-0.30116937,0.016734442,0.456012,0.32177648,-0.26027113,0.086202,-0.40917394,0.22389667,0.43939614,0.2397861
-404.538537,856000,5523.697172,-0.31345263,0.041083407,0.4490177,0.32128438,-0.24683917,0.08334307,-0.42156622,0.22616722,0.43449008,0.25135654
-343.432207,858000,5535.690002,-0.31717065,0.054001547,0.44681385,0.31342983,-0.22953027,0.08347524,-0.4207625,0.20650233,0.41685757,0.26708782
-277.221004,860000,5547.932212,-0.32746875,0.0659325,0.4501901,0.30827013,-0.21885712,0.0872247,-0.4435183,0.19754419,0.40148243,0.26961994
-247.738023,862000,5559.65822,-0.34208637,0.06356095,0.4579498,0.30910543,-0.21022101,0.09205428,-0.47404397,0.18395932,0.39986345,0.27024376
-250.828368,864000,5571.872715,-0.36748713,0.0634445,0.46486628,0.30446747,-0.20022076,0.0888982,-0.4848514,0.17633867,0.39487988,0.27200973
-278.403758,866000,5584.062314,-0.3629382,0.0640419,0.46981657,0.30444726,-0.19870998,0.07999541,-0.46746552,0.14714779,0.38257778,0.27557927
-918.683315,868000,5595.897167,-0.35160318,0.069324955,0.4719321,0.30907297,-0.19635199,0.07267616,-0.4736203,0.13700047,0.3687409,0.27825174
-1649.429175,870000,5607.732351,-0.34310278,0.059870865,0.48149267,0.3274613,-0.18448402,0.07247299,-0.43271467,0.1477157,0.3306358,0.28089124
-1516.566311,872000,5619.704858,-0.3288683,0.06472335,0.48241553,0.33660403,-0.17820588,0.07189476,-0.44382703,0.13932735,0.28498954,0.2844853
-333.805303,874000,5631.831703,-0.31734172,0.058009017,0.4876656,0.33454376,-0.18493132,0.0737624,-0.43739665,0.14642608,0.24232034,0.27780238
-332.961921,876000,5644.014691,-0.31376547,0.06507507,0.4892073,0.33318043,-0.17883927,0.07796287,-0.41740793,0.15196966,0.21963838,0.27102914
-266.504659,878000,5656.025869,-0.31487426,0.060601026,0.49684975,0.33335856,-0.17322804,0.076312065,-0.40564495,0.15518823,0.19286484,0.26078647
-234.754958,880000,5668.156633,-0.31484517,0.061911646,0.49714327,0.33471358,-0.15835957,0.06135971,-0.3987701,0.15388379,0.18675952,0.25892678
-302.183914,882000,5681.308831,-0.31294936,0.06471967,0.5007512,0.3302717,-0.14954542,0.05175801,-0.3920685,0.1559746,0.1892092,0.25326708
-263.617394,884000,5695.120111,-0.3236373,0.06120038,0.5061715,0.31994584,-0.14731991,0.03922782,-0.38819823,0.1529408,0.1750509,0.2504842
-294.538522,886000,5707.587418,-0.3357012,0.053751826,0.5116989,0.30706087,-0.14774461,0.033094604,-0.39854714,0.15545487,0.15201584,0.24768385
-258.816625,888000,5720.270808,-0.35094085,0.043858144,0.51612884,0.30456388,-0.15249132,0.03226101,-0.4200821,0.16072896,0.14378357,0.24731629
-482.033507,890000,5732.867502,-0.35382748,0.022658896,0.5215612,0.3135289,-0.16149971,0.0353375,-0.43307573,0.16161183,0.14497732,0.2440689
-339.125376,892000,5745.579184,-0.36275917,0.013857405,0.5212274,0.32707337,-0.16966595,0.03548003,-0.4473834,0.16093339,0.14277397,0.24456759
-314.655742,894000,5762.756249,-0.37373722,0.0108053535,0.5208194,0.3377232,-0.17656168,0.029860469,-0.4592367,0.16336526,0.1418255,0.24167754
-494.403512,896000,5777.883739,-0.37998283,0.0088283215,0.52239555,0.34872139,-0.17317504,0.022037936,-0.46295154,0.16515389,0.14199068,0.23783654
-331.219614,898000,5791.751603,-0.39264295,-0.0017617524,0.5248664,0.3574198,-0.18098,0.021404399,-0.4600707,0.16774388,0.15012492,0.236321
-337.582221,900000,5806.13111,-0.3963596,-0.00365307,0.5279579,0.3666068,-0.17892511,0.0223354,-0.46189636,0.18234272,0.15368375,0.23565027
-739.257699,902000,5819.556335,-0.40179595,-0.016269496,0.5315129,0.38127905,-0.15804942,0.016799593,-0.46240798,0.19544482,0.15301381,0.23490725
-521.031017,904000,5832.251579,-0.40434515,-0.025452504,0.52928776,0.38213363,-0.14336164,0.006643052,-0.4507184,0.2014074,0.1695947,0.23992075
-1687.145846,906000,5844.95939,-0.40879017,-0.02980166,0.5337718,0.38017312,-0.13823779,0.010584639,-0.44823846,0.21542303,0.19258814,0.2427915
-551.414565,908000,5857.699626,-0.41203108,-0.034039184,0.53907025,0.37692004,-0.13456218,-0.011438479,-0.4504002,0.21857421,0.19540988,0.24542017
-426.931048,910000,5870.385227,-0.4137392,-0.048946783,0.54395676,0.3754295,-0.14127056,-0.012374748,-0.44454846,0.21890031,0.19080225,0.2466743
-870.797828,912000,5883.116036,-0.4208196,-0.058543317,0.54251724,0.37547824,-0.14593957,-0.0017437703,-0.43833855,0.22906974,0.19837758,0.24675563
-804.755154,914000,5895.885596,-0.41473433,-0.07076204,0.54319686,0.376294,-0.15956974,0.0062329,-0.43311772,0.24272913,0.2054279,0.24752991
-334.776698,916000,5908.623615,-0.41777405,-0.082559966,0.5446877,0.38094908,-0.16016841,0.010409012,-0.43293786,0.25827634,0.20697378,0.25161615
-307.625964,918000,5921.351146,-0.420829,-0.083033316,0.54607594,0.3856774,-0.15286422,0.0067962483,-0.43481264,0.25605473,0.2176232,0.25843418
-1577.517986,920000,5934.098522,-0.42682254,-0.08390657,0.54351556,0.39036474,-0.14327341,0.00842202,-0.43744788,0.2508675,0.22567336,0.26453304
-1666.908962,922000,5947.036577,-0.43571228,-0.08377,0.5405321,0.39562282,-0.1355824,0.012041309,-0.4430588,0.25296924,0.22614902,0.26402837
-276.696409,924000,5959.928016,-0.43782708,-0.09482198,0.5445148,0.3987263,-0.13959774,0.02216058,-0.43084008,0.2530344,0.22046894,0.26206636
-214.555259,926000,5972.951836,-0.44231072,-0.104034565,0.546532,0.40273336,-0.14164844,0.030328449,-0.4176783,0.24681956,0.22151859,0.25868434
-811.8066,928000,5987.65557,-0.4476703,-0.10832753,0.54132134,0.40928453,-0.14466362,0.024650272,-0.41063827,0.23948899,0.21704061,0.25651386
-1157.301689,930000,6001.864394,-0.45057333,-0.110376626,0.535419,0.4124189,-0.14378728,0.033037785,-0.41328746,0.23385066,0.2169989,0.25583303
-1103.698751,932000,6016.419999,-0.44782478,-0.11694056,0.53189504,0.4069941,-0.14381334,0.03700206,-0.4076209,0.23447765,0.22396909,0.25670627
-539.195362,934000,6032.411321,-0.44608736,-0.11736052,0.52954745,0.39553526,-0.14706221,0.04545828,-0.40481097,0.23746805,0.23180689,0.25690547
-346.8254,936000,6046.618458,-0.4447986,-0.1134778,0.5237451,0.38521296,-0.15242778,0.048881847,-0.3973671,0.24201457,0.23171984,0.25946808
